data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2013-03-24,0.11764705882352942,979.8530701754386,980.2098684210522,979.5094298245618,1310.4460076045625,25.669736842105262,22.07938596491227,26.21293859649122,25.14013157894738,22.567763157894724,21.631140350877182,84.71491228070175,79.52631578947368,82.16228070175438,168.1421568627451,3.5345588235294105,1.2500000000000002
2013-03-25,0.5318627450980388,981.3333333333333,981.6057017543854,980.9394736842102,995.750191570881,25.160087719298257,22.227631578947356,25.69780701754388,24.688596491228065,22.675000000000022,21.817982456140317,86.92105263157895,82.26973684210526,84.72149122807018,200.53186274509804,3.497549019607841,1.183088235294117
2013-03-26,0.09264705882352942,982.9949561403506,983.3559210526319,982.6912280701758,1414.273282442748,26.125877192982447,21.86035242290748,26.60811403508771,25.579824561403505,22.364096916299555,21.374889867841407,81.99118942731278,76.75770925110132,79.22687224669603,169.38480392156862,3.2536764705882355,1.1328431372549008
2013-03-27,0.10154639175257732,981.7454128440363,982.1006880733942,981.4357798165137,1555.8282868525896,26.80206422018348,21.986467889908266,27.39082568807338,26.177752293577957,22.551834862385302,21.465366972477057,80.01834862385321,73.98394495412845,76.8440366972477,153.3112244897959,3.6971649484536093,1.331701030927835
2013-03-28,0.2634146341463414,979.9914893617018,980.4437689969607,979.7060790273549,1513.692990654206,26.937082066869316,22.089057750759874,27.630091185410333,26.279939209726457,22.68905775075988,21.509422492401225,79.6079027355623,73.08814589665654,76.48328267477204,165.2751677852349,4.25435540069686,1.4937282229965152
2013-03-29,0.45631067961165056,982.5970501474925,982.8938053097341,982.2056047197638,1097.94938271605,25.83244837758113,22.29585798816569,26.499410029498527,25.225368731563403,22.838757396449708,21.75532544378697,84.83480825958702,78.81120943952803,81.97041420118343,167.62666666666667,4.513592233009713,1.5556634304207122
2013-03-30,0.24803921568627454,983.0298245614035,983.31798245614,982.7087719298246,1375.4912213740456,25.854385964912286,21.462358276643975,26.35307017543858,25.3263157894737,21.981363636363632,20.96772727272726,82.125,76.9659090909091,79.4625850340136,161.93627450980392,3.4122549019607837,1.1948529411764708
2013-03-31,0.13052109181141439,983.8093126385813,984.0871396895782,983.5509977827055,1610.6850574712644,26.49135254988916,20.64872389791185,27.09179600886919,25.895343680709548,21.297911832946617,20.084222737819022,76.50231481481481,70.37037037037037,73.25290023201856,180.4590570719603,3.7662531017369734,1.3389578163771718
2013-04-01,0.05572916666666666,983.5167053364271,983.814153132251,983.2603248259859,1693.4808,26.698375870069604,20.337231503579964,27.348955916473347,26.061948955916463,20.965707434052764,19.713908872901666,74.18465227817745,67.88968824940048,71.08114558472553,148.375,3.786684073107046,1.3806788511749357
2013-04-02,0.0046875,982.1569444444433,982.4303240740732,981.9030092592585,1683.889516129032,26.9814814814815,20.25791962174939,27.678935185185168,26.29050925925928,20.898104265402843,19.56255924170616,72.75118483412322,65.81516587677726,69.47990543735224,147.70833333333334,4.064583333333332,1.4460937500000004
2013-04-03,0.01666666666666667,982.0738425925928,982.3511574074079,981.8319444444453,1555.27171314741,27.462731481481505,20.818518518518527,28.14305555555556,26.809490740740717,21.45856481481483,20.215740740740745,73.24074074074075,66.4050925925926,69.81481481481481,146.1015625,3.979947916666666,1.4369791666666654
2013-04-04,0.053125,981.7152777777773,981.9928240740736,981.3925925925925,1538.0157258064514,26.96018518518519,20.89560185185185,27.625694444444438,26.349537037037027,21.431018518518503,20.33032407407408,75.17824074074075,69.1574074074074,72.36111111111111,146.00520833333334,3.7976562499999997,1.404947916666667
2013-04-05,0.24843749999999998,982.5736111111115,982.8627314814823,982.2474537037045,1365.5209677419348,26.81388888888887,21.736976744186055,27.420370370370364,26.248148148148136,22.23738317757009,21.196261682242994,78.26573426573427,72.43822843822844,75.57674418604651,184.52083333333334,3.870572916666666,1.363802083333333
2013-04-06,0.12760416666666666,982.8719907407409,983.2057870370378,982.5157407407409,1503.2963709677415,26.807407407407435,21.866508313539185,27.456481481481482,26.21458333333333,22.385238095238083,21.34619047619049,78.84323040380048,72.94061757719714,75.99287410926365,181.38541666666666,3.5070312499999994,1.1903645833333334
2013-04-07,0.3760416666666666,983.0386574074078,983.3671296296292,982.7581018518521,1085.8744000000004,25.793055555555565,22.165952380952387,26.362268518518526,25.33333333333332,22.639429928741098,21.750831353919242,83.48693586698337,78.41567695961996,81.18571428571428,187.10416666666666,3.5140624999999996,1.1716145833333331
2013-04-08,0.03697916666666666,981.6298611111116,981.9706018518524,981.346527777778,1533.971721311476,26.600462962962975,21.918052256532082,27.176388888888884,25.985416666666655,22.47642857142858,21.385000000000005,80.85985748218528,75.14726840855107,77.86223277909738,171.67708333333334,3.1421874999999972,1.060416666666667
2013-04-09,0.09062499999999997,980.5634259259261,980.8995370370378,980.2446759259265,1414.320242914979,26.93055555555557,22.259673659673666,27.58263888888892,26.311805555555544,22.76168224299068,21.72429906542056,80.25641025641026,74.26107226107226,77.39160839160839,155.2578125,3.80234375,1.3640625000000004
2013-04-10,0.12083333333333335,980.6918981481476,981.0111111111105,980.3564814814805,1416.6031872509948,27.079629629629636,22.114719626168235,27.705092592592592,26.50925925925929,22.655164319248826,21.59906103286385,79.46028037383178,73.83177570093459,76.69392523364486,156.79427083333334,3.5403645833333353,1.2627604166666668
2013-04-11,0.05104166666666666,981.4900462962968,981.7812500000005,981.1689814814822,1516.5864541832673,27.4613425925926,21.337962962962937,28.06041666666667,26.816898148148137,21.939120370370354,20.787731481481504,75.54861111111111,69.41898148148148,72.27314814814815,154.609375,3.756657963446475,1.3513020833333338
2013-04-12,0.07291666666666667,981.8310185185182,982.1247685185181,981.5555555555558,1427.9995967741938,27.3863425925926,21.412268518518516,28.053935185185182,26.794444444444448,22.0037037037037,20.872916666666647,75.45833333333333,69.11342592592592,72.32870370370371,152.8046875,4.155208333333337,1.5234374999999991
2013-04-13,0.0005208333333333333,980.9034722222218,981.20625,980.6502314814804,1716.0847389558226,27.66875,20.320833333333333,28.330555555555584,27.01087962962963,20.972222222222218,19.7425925925926,71.48148148148148,65.20833333333333,68.24768518518519,156.05989583333334,3.6611979166666657,1.371614583333334
2013-04-14,0.05833333333333333,980.610416666666,980.8712962962962,980.3185185185185,1738.7927999999995,27.802546296296295,20.766666666666666,28.488194444444442,27.14560185185185,21.37800925925926,20.159490740740747,71.85648148148148,65.58101851851852,68.75,182.19791666666666,3.6260416666666644,1.316666666666667
2013-04-15,0.14583333333333334,981.342592592593,981.6518518518524,981.0504629629636,1460.0693548387087,27.600231481481494,21.957870370370387,28.31157407407406,26.959259259259234,22.484953703703713,21.4175925925926,76.46296296296296,70.16666666666667,73.4675925925926,195.63541666666666,3.7143229166666685,1.3302083333333332
2013-04-16,0.6124999999999999,981.2854166666666,981.6282407407406,980.919444444444,876.2495999999992,25.52824074074073,22.226157407407396,26.090509259259253,25.058333333333334,22.702314814814798,21.788657407407435,85.19444444444444,80.11574074074075,82.91435185185185,167.89322916666666,3.741145833333329,1.2330729166666663
2013-04-17,0.15260416666666668,981.2956018518523,981.6261574074078,981.0164351851853,1243.9526315789467,25.94305555555556,22.32893518518518,26.484490740740764,25.409027777777798,22.803240740740748,21.86874999999999,84.55787037037037,79.43287037037037,81.99074074074075,175.94270833333334,3.104427083333332,1.042447916666666
2013-04-18,0.5796874999999997,981.0120370370379,981.3189814814818,980.6592592592605,1084.2223999999997,25.340277777777764,22.299074074074074,25.920601851851856,24.839120370370352,22.790277777777774,21.812499999999986,86.62962962962963,81.37268518518519,84.29629629629629,175.53645833333334,3.5249999999999986,1.1223958333333333
2013-04-19,0.6692708333333331,981.7122685185187,982.0171296296294,981.4092592592596,876.233333333334,24.753935185185174,22.018248175182467,25.177546296296295,24.37037037037037,22.42475728155341,21.662135922330094,87.47699757869249,83.44794188861985,85.51094890510949,175.07552083333334,3.3091145833333346,1.1203125
2013-04-20,0.3174603174603176,982.0809859154922,982.4044600938963,981.7605633802814,1193.1469387755105,25.24530516431922,21.666581632653063,25.784976525821595,24.748591549295764,22.178005115089523,21.21278772378516,84.39897698209718,78.97442455242967,81.7704081632653,170.2962962962963,3.6645502645502637,1.2568783068783067
2013-04-21,0.15156250000000007,981.8571759259256,982.1256944444439,981.5657407407401,1228.648,25.455324074074074,21.125245098039223,25.953009259259268,24.954398148148158,21.6220588235294,20.652696078431376,81.42892156862744,75.84558823529412,78.64950980392157,147.94270833333334,3.574739583333335,1.2708333333333337
2013-04-22,0.04739583333333333,982.3224537037045,982.5881944444448,982.0115740740746,1409.5912000000008,26.117129629629616,20.609068627450995,26.69236111111113,25.57245370370371,21.151960784313726,20.164950980392163,76.50490196078431,71.07843137254902,73.69607843137256,147.04427083333334,4.556510416666664,1.855989583333334
2013-04-23,0.2286458333333334,982.9840277777773,983.2648148148146,982.7101851851854,1407.1551999999997,26.02986111111113,19.9531862745098,26.609259259259282,25.47731481481483,20.464215686274514,19.498529411764697,73.65196078431373,68.05882352941177,70.82107843137256,151.22135416666666,4.755729166666664,1.8734374999999988
2013-04-24,0.08072916666666666,983.2398148148144,983.5337962962956,982.9574074074068,1512.749397590362,26.54236111111111,19.738725490196078,27.149305555555543,25.96203703703702,20.297794117647054,19.217892156862746,70.93872549019608,64.88725490196079,67.9656862745098,149.546875,4.306770833333331,1.6914062499999993
2013-04-25,0.18385416666666665,982.7509259259258,983.0335648148147,982.4581018518517,1279.92177419355,26.543750000000024,20.735784313725482,27.159259259259258,25.953240740740753,21.24117647058824,20.25833333333333,74.93137254901961,68.87009803921569,71.94852941176471,146.0546875,4.599999999999999,1.798697916666667
2013-04-26,0.22708333333333333,982.9476851851853,983.2479166666672,982.6657407407408,1090.4032128514057,26.45624999999998,21.200987654320972,26.95231481481482,26.003009259259244,21.65185185185183,20.78740740740739,76.79753086419753,71.72592592592592,74.32345679012346,130.63020833333334,5.417708333333329,2.1567708333333324
2013-04-27,0.12343750000000002,982.1233796296294,982.4215277777777,981.8789351851852,1434.4722891566264,26.79930555555555,20.707598039215682,27.33078703703704,26.279861111111114,21.236519607843114,20.30196078431373,74.07843137254902,68.83578431372548,71.2671568627451,142.04947916666666,4.8229166666666625,1.9307291666666666
2013-04-28,0.12864583333333335,981.5803240740751,981.8421296296297,981.3333333333337,1465.2331999999992,26.805324074074072,20.018382352941185,27.417824074074083,26.241435185185214,20.622058823529414,19.52303921568628,71.72303921568627,65.65196078431373,68.6421568627451,146.10677083333334,3.903385416666666,1.5320312500000002
2013-04-29,0.15572916666666667,981.6807870370377,981.9270833333338,981.4034722222224,1466.1923387096776,26.396064814814824,19.642156862745097,27.022685185185196,25.782407407407437,20.195588235294103,19.13112745098037,71.83333333333333,65.78676470588235,68.79411764705883,153.53385416666666,4.127343749999996,1.5565104166666675
2013-04-30,0.028645833333333332,982.3018518518512,982.5344907407396,982.0240740740737,1278.303643724696,26.670138888888914,20.56911764705882,27.29976851851854,26.100694444444432,21.00833333333333,20.041421568627456,73.38725490196079,67.29411764705883,70.68382352941177,132.10416666666666,4.429947916666669,1.7125000000000006
2013-05-01,0.05343137254901961,982.3567129629627,982.6189814814811,982.1203703703706,1386.2232,27.03449074074076,20.95661764705883,27.63194444444445,26.471064814814802,21.502696078431374,20.464215686274503,74.55392156862744,68.49754901960785,71.52696078431373,131.88020833333334,4.161979166666662,1.568229166666667
2013-05-02,0.15931372549019612,982.4138888888886,982.6777777777769,982.1613425925926,1337.946987951807,26.88935185185181,20.88705035971223,27.4826388888889,26.30624999999999,21.395443645083915,20.402637889688265,74.5179856115108,68.70263788968825,71.58033573141486,133.33854166666666,4.758333333333333,1.8421875000000003
2013-05-03,0.016176470588235296,981.834027777778,982.0921296296307,981.5717592592594,1476.3674698795185,27.236111111111086,20.297831325301196,27.830555555555538,26.644675925925913,20.807971014492733,19.794202898550722,70.89156626506023,65.39518072289157,68.07469879518072,126.96354166666667,4.1851562499999995,1.6388020833333343
2013-05-04,0.08137254901960783,981.4331018518523,981.7189814814817,981.1921296296298,1593.949800796812,27.250925925925927,19.259374999999988,27.952546296296337,26.59675925925927,19.907434052757797,18.73980815347721,68.33333333333333,62.03597122302158,65.03846153846153,153.1875,3.957812499999997,1.5153645833333342
2013-05-05,0.07156862745098039,981.7574074074079,982.0335648148146,981.4347222222224,1410.7231999999988,26.793055555555522,18.98096385542169,27.513425925925883,26.137037037037008,19.57180722891567,18.40265060240964,68.64268585131894,62.25179856115108,65.39036144578313,149.56510416666666,3.7083333333333326,1.3403645833333329
2013-05-06,0.0196078431372549,982.5377314814812,982.829398148148,982.2428240740742,1344.207661290323,26.842361111111128,19.66283618581909,27.48611111111113,26.196064814814807,20.146699266503678,19.10440097799511,70.70904645476773,64.71638141809291,67.83863080684597,157.16145833333334,3.147395833333332,1.0515625
2013-05-07,0.009828009828009828,983.2629629629629,983.515509259259,982.9451388888891,1132.7285140562244,26.73935185185185,20.9190709046455,27.372685185185187,26.167824074074066,21.406127450980375,20.403921568627467,75.30731707317074,69.39756097560975,72.35696821515893,184.359375,3.3335937499999986,1.147656250000001
2013-05-08,0.11764705882352942,983.8738425925935,984.1662037037041,983.55925925926,1168.4284552845531,27.137731481481502,21.696394230769236,27.647222222222236,26.656944444444463,22.127884615384623,21.243990384615394,76.71634615384616,71.53846153846153,74.18990384615384,175.49739583333334,3.4604166666666707,1.2440104166666666
2013-05-09,0.3026378896882494,984.1291855203625,984.4579185520369,983.8124434389138,871.2246093750005,26.10701357466065,22.048018648018633,26.63054298642535,25.698642533936663,22.458548009367675,21.62271662763463,82.14918414918415,77.5081585081585,80.13286713286713,181.246192893401,3.8043147208121812,1.3213197969543145
2013-05-10,0.10023310023310024,984.1428571428575,984.4437362637357,983.8883516483523,1208.883269961977,26.44065934065934,20.816326530612255,26.940439560439582,25.929010989010997,21.285388127853853,20.352739726027394,76.39318181818182,71.30681818181819,73.66213151927438,142.82309582309583,4.563636363636364,1.7977886977886999
2013-05-11,0.030205949656750573,984.5303652968041,984.7920091324204,984.2888127853882,1270.412992125984,26.319178082191776,19.914454976303333,26.889041095890423,25.80616438356161,20.336602870813415,19.425598086124396,72.13711583924349,66.68557919621749,69.39336492890995,134.23589743589744,5.096923076923079,2.0648717948717925
2013-05-12,0.00045977011494252877,983.5098850574708,983.830875576037,983.3421658986169,1479.6739130434783,26.80344827586204,19.36476190476191,27.411751152073727,26.16912442396311,19.876019184652275,18.863309352517977,69.31190476190476,63.523809523809526,66.1595238095238,133.3875968992248,4.8645077720207235,2.0162790697674398
2013-05-13,0.0,983.1573732718903,983.4533487297925,982.9085450346427,1578.2451999999998,27.148387096774176,18.613064133016618,27.816859122401812,26.476212471131618,19.17416267942586,18.08995215311003,65.98090692124104,59.67780429594272,62.71733966745843,134.0621761658031,5.207792207792205,2.1748704663212433
2013-05-14,0.014318706697459585,983.2732101616632,983.5750000000002,983.0664351851855,1496.1056224899598,26.60508083140877,18.590845070422528,27.318518518518516,25.91018518518519,19.084560570071247,17.98598574821854,67.16627078384798,60.97149643705463,64.45774647887323,143.63020833333334,4.4148437499999975,1.7572916666666665
2013-05-15,0.0523148148148148,983.0928240740737,983.3877314814812,982.8474537037036,1445.2434959349591,26.946527777777767,18.614805825242726,27.57083333333333,26.353240740740734,19.190533980582533,18.11116504854369,66.84223300970874,60.91990291262136,63.900485436893206,136.22135416666666,5.070312499999998,2.009635416666665
2013-05-16,0.012385321100917432,982.3440366972477,982.5754587155966,982.1020642201833,1397.030555555556,26.883715596330287,18.75771971496438,27.58440366972477,26.19266055045871,19.26152019002374,18.25558194774346,66.48104265402844,60.464454976303315,63.472684085510686,141.83762886597938,4.712371134020616,1.883762886597938
2013-05-17,0.0004608294930875576,982.9534562211983,983.2392609699771,982.7297921478056,1456.1778225806452,27.489631336405523,19.492824074074065,28.204157043879924,26.747344110854492,20.04418604651162,18.943023255813948,67.76046511627906,61.37441860465116,64.58796296296296,140.33678756476684,4.24635416666667,1.6634715025906748
2013-05-18,0.2316513761467891,983.8855504587151,984.1548165137609,983.5690366972472,1398.4791164658648,27.194724770642175,19.471830985915503,27.902522935779817,26.52110091743117,19.967375886524827,18.980141843971623,68.80327868852459,62.81967213114754,65.66666666666667,133.0798969072165,5.052061855670107,1.9860824742268033
2013-05-19,0.010022779043280182,984.6120728929383,984.9196347031962,984.3655251141544,1474.4783464566933,27.229840546697027,18.23566265060241,27.842237442922368,26.62305936073058,18.784782608695668,17.71521739130436,64.0,57.908212560386474,60.87228915662651,143.08695652173913,4.708461538461543,1.8567774936061374
2013-05-20,0.027981651376146787,983.9330275229366,984.2252293577983,983.7288990825689,1470.7412698412693,26.842431192660573,18.401941747572806,27.568348623853225,26.16674311926608,18.930339805825252,17.850970873786412,65.85194174757281,59.53883495145631,62.84466019417476,148.7680412371134,4.058914728682169,1.5827319587628876
2013-05-21,0.006481481481481481,982.2622685185188,982.570370370371,982.0215277777781,1477.2266129032262,26.786574074074046,18.134229828850863,27.533101851851832,26.049999999999994,18.680882352941182,17.55465686274509,65.74509803921569,59.27696078431372,62.572127139364305,147.82291666666666,3.6197916666666647,1.295052083333334
2013-05-22,0.024999999999999998,981.9062499999994,982.1856481481476,981.612268518518,1415.2383064516134,27.134027777777778,18.65133819951338,27.893518518518526,26.420601851851853,19.217031630170315,18.120924574209244,66.54501216545012,60.35523114355231,63.40389294403893,163.484375,3.427083333333337,1.1848958333333333
2013-05-23,0.06620689655172414,982.0924137931038,982.3797701149427,981.8062068965523,1352.8040322580641,27.24367816091952,19.139613526570052,27.94574712643679,26.54712643678162,19.611864406779674,18.60774818401938,67.42372881355932,61.5230024213075,64.61111111111111,149.40051679586563,3.6481865284974107,1.2718346253229975
2013-05-24,0.09543378995433789,982.2664383561646,982.5727688787193,981.9766590389017,1297.086454183268,27.204109589041096,19.522169811320758,27.888558352402708,26.512356979405045,20.048820754716992,19.012028301886797,69.50235849056604,63.70990566037736,66.61556603773585,168.49487179487178,3.36005154639175,1.0979487179487177
2013-05-25,0.2818390804597702,983.8701149425289,984.2214285714283,983.5953917050698,1128.6700000000005,26.482758620689648,20.823515439429922,27.115207373271893,25.890322580645158,21.30214797136039,20.275656324582357,75.74047619047619,69.85714285714286,72.98574821852732,152.015503875969,3.7449350649350577,1.2677002583979327
2013-05-26,0.04954128440366971,984.0344036697247,984.3100917431193,983.7802752293579,1153.8328000000006,26.64633027522934,20.506880733944957,27.247247706422005,26.063302752293566,21.048165137614664,20.046100917431215,74.91055045871559,69.07798165137615,71.87155963302752,143.10309278350516,4.277777777777776,1.6010309278350523
2013-05-27,0.004100227790432801,983.5749430523913,983.8906392694059,983.389269406393,1370.2641732283464,27.00022779043281,19.27995444191346,27.633105022831035,26.366894977168926,19.827853881278536,18.813013698630144,68.85159817351598,63.098173515981735,65.8132118451025,126.12531969309462,4.940256410256408,2.067263427109975
2013-05-28,0.0004566210045662101,982.3474885844746,982.6006849315056,982.1394977168954,1454.944800000001,26.769406392694076,18.602283105022835,27.52077625570776,26.030821917808243,19.148173515981743,18.132648401826476,66.95433789954338,60.60502283105023,63.678082191780824,127.58974358974359,4.597692307692309,1.8133333333333346
2013-05-29,0.00045558086560364467,982.1487471526196,982.3947608200458,981.8788154897492,1530.0000000000007,27.20706150341685,18.297494305239173,27.940546697038723,26.447835990888386,18.890432801822307,17.787471526195894,65.5626423690205,59.33257403189066,62.23462414578588,139.88491048593352,4.1974424552429666,1.5969309462915606
2013-05-30,0.0,983.1192660550464,983.4257471264374,982.9011494252879,1535.974,27.447247706421994,17.924999999999994,28.25885057471265,26.669425287356315,18.487356321839073,17.328735632183925,63.61149425287356,57.236781609195404,60.51376146788991,156.8221649484536,3.8777202072538883,1.429639175257732
2013-05-31,0.0,983.073059360731,983.3705479452053,982.8152968036532,1521.7095238095244,27.60502283105024,18.04589041095892,28.376484018264847,26.832648401826468,18.613242009132424,17.47214611872147,63.221461187214615,57.098173515981735,60.146118721461185,141.12820512820514,4.272493573264775,1.6397435897435895
2013-06-01,0.0,983.0737931034483,983.3250574712647,982.7882758620693,1576.1570281124505,27.497011494252856,17.153793103448272,28.278160919540223,26.75954022988504,17.773793103448277,16.581379310344833,60.58850574712644,54.37931034482759,57.43908045977012,141.8372093023256,4.914987080103366,1.9400516795865623
2013-06-02,0.00045871559633027525,983.7928899082576,984.0167431192666,983.5130733944961,1550.7576612903217,26.963990825688068,17.100458715596325,27.749999999999975,26.194036697247686,17.647935779816518,16.51788990825689,61.8348623853211,55.54816513761468,58.75229357798165,149.59278350515464,4.152577319587629,1.5548969072164947
2013-06-03,0.018850574712643675,984.4537931034475,984.7216091954024,984.1926436781597,1400.0348178137654,27.163448275862052,18.17839080459771,27.97379310344828,26.4232183908046,18.73011494252874,17.61931034482757,64.62068965517241,58.280459770114945,61.57011494252873,162.1421188630491,3.6214470284237734,1.3139534883720934
2013-06-04,0.06068965517241377,984.3108045977008,984.6101149425278,984.0429885057473,1415.8419354838702,27.263218390804592,19.08666666666666,27.964597701149447,26.573793103448285,19.621379310344818,18.573103448275877,67.68735632183908,61.39540229885058,64.49655172413793,152.00258397932816,3.6452196382428923,1.25374677002584
2013-06-05,0.08683602771362586,984.014318706697,984.3237875288681,983.7050808314082,1240.2991935483874,26.894688221709014,19.3055427251732,27.68060046189376,26.240184757505784,19.837182448036945,18.830946882217077,69.64434180138568,63.32101616628176,66.62817551963049,136.11428571428573,4.578125000000005,1.697662337662338
2013-06-06,0.027777777777777776,984.5006944444451,984.753935185186,984.210185185185,1367.3825203252031,27.095833333333307,18.548842592592607,27.80162037037037,26.405092592592595,19.13819444444444,18.10277777777778,66.73611111111111,61.00231481481482,63.6412037037037,136.58854166666666,4.671354166666667,1.8289062500000008
2013-06-07,0.010648148148148148,984.7023148148148,984.9682870370367,984.4493055555554,1490.7910204081638,26.61342592592593,16.947685185185186,27.40208333333332,25.86527777777776,17.531481481481475,16.362037037037037,62.539351851851855,56.08796296296296,59.3587962962963,140.4140625,4.544010416666667,1.747916666666666
2013-06-08,0.00045977011494252877,984.6611494252871,984.9255172413793,984.3912643678162,1358.653012048193,26.851724137931022,17.450574712643675,27.57540229885059,26.18942528735632,17.99034482758619,16.94988505747126,62.60919540229885,56.94252873563219,59.73103448275862,144.72609819121448,5.2899224806201515,2.1886304909560703
2013-06-09,0.0004608294930875576,984.455069124424,984.7207373271888,984.2055299539172,1397.773360655738,26.511520737327178,16.901152073732735,27.268663594470077,25.787788018433204,17.380875576036868,16.41013824884793,61.714285714285715,55.672811059907836,58.76267281105991,134.73056994818654,5.591968911917099,2.3344559585492237
2013-06-10,0.0022935779816513763,984.3623853211022,984.6032110091747,984.1135321100923,1378.860080645161,26.745183486238545,17.45412844036696,27.406880733944952,26.062614678899088,17.920412844036697,17.014908256880727,62.68119266055046,57.14678899082569,59.81422018348624,137.42635658914728,5.7770618556701,2.3625322997416025
2013-06-11,0.0697459584295612,985.411547344111,985.6720554272517,985.1205542725172,1182.715918367347,26.715011547344115,18.156581986143184,27.380831408775986,26.122863741339486,18.57066974595842,17.72771362586604,64.47344110854503,59.10392609699769,61.93302540415704,140.5922077922078,5.869350649350654,2.448831168831168
2013-06-12,0.0023148148148148147,985.4645833333328,985.7224537037038,985.220601851851,1286.2767068273092,26.874999999999996,17.80763888888889,27.56319444444443,26.203472222222224,18.28032407407408,17.356944444444444,63.63425925925926,57.9837962962963,60.81944444444444,143.49739583333334,4.699218749999997,1.8768229166666675
2013-06-13,0.012844036697247707,984.4759174311924,984.7536697247698,984.2591743119252,1394.1305220883546,27.023853211009182,17.69587155963303,27.756880733945003,26.30894495412844,18.166743119266044,17.238073394495416,63.35091743119266,57.49082568807339,60.45871559633027,137.85309278350516,4.959536082474223,1.9314432989690709
2013-06-14,0.08842592592592592,983.6840277777782,983.9291666666679,983.448611111112,1245.7081967213112,26.891435185185205,17.813194444444434,27.639351851851874,26.210648148148174,18.280555555555548,17.38055555555555,63.986111111111114,58.41898148148148,61.217592592592595,136.30989583333334,4.517187500000004,1.7195312499999993
2013-06-15,0.025925925925925925,983.5078703703704,983.7314814814815,983.2870370370371,1315.7930612244895,27.409490740740726,17.976157407407406,28.125925925925944,26.720370370370368,18.485416666666673,17.496064814814797,62.99768518518518,57.166666666666664,60.041666666666664,131.67447916666666,3.8851562499999948,1.394010416666667
2013-06-16,0.001388888888888889,983.7326388888885,983.9710648148143,983.4854166666659,1476.9651639344274,27.821527777777757,17.579629629629622,28.525462962962965,27.116898148148145,18.10787037037037,17.09282407407407,60.66203703703704,54.9212962962963,57.70601851851852,133.2265625,4.550520833333333,1.7835937500000008
2013-06-17,0.014814814814814815,984.5837962962974,984.82638888889,984.3266203703715,1411.4302040816324,27.47939814814815,17.738888888888894,28.254166666666688,26.738888888888862,18.18032407407409,17.246296296296293,61.655092592592595,55.736111111111114,58.782407407407405,132.390625,5.063281250000002,1.9841145833333327
2013-06-18,0.002777777777777778,983.7138888888888,983.9722222222218,983.4585648148144,1328.466803278688,27.23379629629628,18.178472222222215,27.99282407407405,26.50509259259258,18.661342592592604,17.692129629629623,63.61805555555556,57.74768518518518,60.65277777777778,132.08854166666666,4.778906250000001,1.8828125000000009
2013-06-19,0.037037037037037035,983.2030092592587,983.4979166666657,982.9583333333329,1344.007786885245,27.23425925925926,18.082175925925924,27.997916666666697,26.491435185185182,18.583101851851843,17.60763888888889,63.782407407407405,57.88194444444444,60.800925925925924,136.921875,4.543080939947783,1.7976562500000002
2013-06-20,0.0,983.136805555556,983.3918981481489,982.8648148148145,1487.5278688524595,27.368749999999995,16.880787037037024,28.131712962962958,26.643518518518526,17.408796296296302,16.45671296296296,59.710648148148145,54.15277777777778,56.80555555555556,133.828125,5.085416666666661,2.105208333333333
2013-06-21,0.007870370370370371,983.5050925925921,983.762731481481,983.2134259259255,1414.7292181069956,26.716898148148115,16.272685185185185,27.514814814814823,25.979861111111084,16.785416666666656,15.757870370370378,59.530092592592595,53.729166666666664,56.69675925925926,122.91666666666667,4.698958333333338,1.8158854166666674
2013-06-22,0.017551963048498848,984.1951501154736,984.4660508083136,983.9016166281758,1205.3456790123457,26.68129330254041,17.592840646651243,27.460739030023102,25.972979214780594,18.05981524249421,17.068360277136254,63.47806004618938,57.51039260969977,60.672055427251735,155.53506493506492,4.180468749999998,1.577402597402596
2013-06-23,0.005555555555555557,984.4377314814816,984.7467592592591,984.1476851851847,1525.6563786008212,27.548379629629633,16.089583333333323,28.277546296296283,26.80972222222222,16.769212962962943,15.57291666666666,59.23148148148148,53.442129629629626,56.030092592592595,125.96354166666667,4.863020833333335,1.869791666666669
2013-06-24,0.017592592592592594,984.48425925926,984.7657407407414,984.2141203703706,1591.8646090534976,26.71319444444445,13.12916666666667,27.5587962962963,25.906712962962974,13.883333333333342,12.419907407407402,52.55555555555556,46.60697674418605,49.524361948955914,130.68489583333334,5.077083333333331,2.013802083333333
2013-06-25,0.0,984.8201511335014,985.0337531486151,984.5468513853904,1501.4864734299524,25.21133501259446,13.89345088161209,26.030982367758206,24.395717884131003,14.397984886649867,13.202267002518894,56.21662468513854,50.095717884130984,53.32493702770781,155.59490084985836,4.427195467422097,1.812747875354106
