data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2011-10-02,0.01666666666666667,976.4482142857136,976.7345238095235,976.1982142857142,1689.9673913043478,24.94345238095238,16.85714285714284,25.610714285714277,24.313690476190487,17.38333333333333,16.328571428571426,69.57638888888889,63.86805555555556,66.72916666666667,126.95833333333333,7.954761904761905,3.8062499999999995
2011-10-03,0.0011904761904761906,976.6089285714284,976.8773809523815,976.2940476190475,1863.135164835165,25.15357142857143,17.08511904761905,25.841666666666654,24.43690476190476,17.66011904761905,16.445833333333333,70.11805555555556,63.90972222222222,67.09027777777777,113.58333333333333,7.051785714285715,3.1902777777777773
2011-10-04,0.028409090909090908,976.0681818181827,976.325568181819,975.785795454546,1671.9712871287131,25.553977272727263,17.902272727272734,26.279545454545453,24.874431818181833,18.455681818181823,17.294886363636365,72.07894736842105,65.53947368421052,69.0,118.04166666666667,8.15681818181818,3.8217105263157864
2011-10-05,0.01666666666666667,977.8934523809519,978.1654761904754,977.6077380952378,1579.8979166666675,25.709523809523823,17.685714285714283,26.41369047619049,25.065476190476197,18.269642857142856,17.24285714285714,69.46527777777777,63.888888888888886,66.42361111111111,129.9345238095238,8.990476190476192,4.502777777777776
2011-10-06,0.005952380952380952,977.6184523809521,977.9089285714284,977.3220238095234,1661.7263736263733,25.22321428571428,17.01904761904762,25.907738095238095,24.593452380952368,17.525595238095246,16.466666666666672,68.22222222222223,62.52777777777778,65.38888888888889,135.50595238095238,8.036904761904758,3.9041666666666686
2011-10-07,0.004519774011299435,976.1299435028244,976.4463276836152,975.8853107344627,1744.7633663366332,25.32090395480226,15.768361581920901,26.055367231638428,24.569491525423725,16.450282485875707,15.215254237288137,63.98039215686274,57.56209150326797,60.47712418300654,139.4702380952381,8.177966101694919,3.862091503267974
2011-10-08,0.0,976.4428571428573,976.7202380952381,976.1720238095238,1939.4329670329669,24.985119047619044,15.73154761904762,25.697619047619046,24.330357142857146,16.219047619047622,15.175595238095246,63.583333333333336,58.361111111111114,61.02777777777778,149.58928571428572,8.096428571428566,3.905555555555557
2011-10-09,0.0,975.6654761904762,975.9934523809521,975.4047619047617,1868.543956043956,25.255952380952387,16.819047619047616,26.011904761904756,24.50178571428572,17.2904761904762,16.30535714285714,67.84027777777777,62.15277777777778,65.125,140.45833333333334,6.322023809523809,2.965972222222223
2011-10-10,0.009523809523809523,974.8416666666666,975.1291666666666,974.5535714285714,1750.6108695652179,25.822619047619046,18.133333333333333,26.481547619047618,25.19047619047619,18.638095238095232,17.620833333333344,71.29861111111111,65.54861111111111,68.4375,125.26785714285714,7.057142857142855,3.3777777777777764
2011-10-11,0.0,975.2321428571427,975.5238095238099,974.9696428571425,1869.2175824175838,26.130952380952376,18.273214285714285,26.784523809523805,25.514880952380953,18.723809523809518,17.807738095238093,69.16666666666667,64.21527777777777,66.84722222222223,116.10714285714286,6.922023809523812,3.228472222222223
2011-10-12,0.0,974.8148809523809,975.1130952380952,974.5238095238099,1711.4802197802198,26.212499999999995,18.58214285714285,26.906547619047615,25.586904761904755,19.04464285714286,18.10714285714285,70.17361111111111,64.93055555555556,67.68055555555556,109.32142857142857,7.286309523809523,3.3312500000000007
2011-10-13,0.3238095238095238,974.7208333333335,974.9952380952384,974.4404761904761,1330.9840425531916,25.759523809523813,19.13988095238097,26.31369047619048,25.22499999999999,19.62916666666667,18.683928571428584,73.16666666666667,67.54861111111111,70.29861111111111,119.42261904761905,6.762500000000004,2.943055555555554
2011-10-14,0.016666666666666666,974.0553571428569,974.3190476190476,973.8226190476186,1373.0450549450547,25.343452380952385,18.723809523809525,25.960714285714282,24.83988095238096,19.205357142857142,18.275000000000006,73.25,67.79166666666667,70.6875,115.08333333333333,5.863690476190476,2.6270833333333345
2011-10-15,0.1476190476190476,973.5982142857147,973.8863095238102,973.3553571428578,1612.8945054945054,25.642857142857142,19.40595238095239,26.234523809523807,25.075000000000017,19.889285714285727,18.92321428571429,74.64583333333333,69.20138888888889,71.91666666666667,117.1547619047619,6.37440476190476,2.8562499999999993
2011-10-16,0.02976190476190476,973.6363095238094,973.885714285714,973.358333333333,1493.8791208791206,25.810119047619033,19.64226190476189,26.39642857142857,25.301190476190467,20.110714285714273,19.18035714285714,74.80555555555556,69.34027777777777,72.25694444444444,108.38095238095238,6.749999999999998,2.9215277777777775
2011-10-17,0.002380952380952381,973.2488095238097,973.5178571428568,973.0208333333335,1555.752747252747,26.112499999999994,19.383928571428566,26.748214285714283,25.56428571428571,19.832738095238092,18.982142857142847,72.81944444444444,67.53472222222223,70.23611111111111,94.71428571428571,6.685714285714289,2.785416666666667
2011-10-18,0.034523809523809526,972.5833333333335,972.8047619047625,972.3184523809524,1420.2827956989247,26.269047619047612,19.93273809523809,26.88214285714286,25.743452380952373,20.35238095238096,19.503571428571426,73.82638888888889,68.39583333333333,71.29166666666667,82.9702380952381,6.784523809523808,2.688194444444446
2011-10-19,0.11904761904761904,974.6136904761906,974.8875000000004,974.2732142857147,1189.462222222222,25.70654761904762,20.650595238095253,26.320238095238103,25.18392857142857,21.05833333333334,20.198214285714286,78.85416666666667,73.15972222222223,76.25694444444444,132.10119047619048,5.58154761904762,2.246527777777778
2011-10-20,0.3511904761904762,974.7738095238101,975.0398809523814,974.4982142857149,1037.0473684210526,25.049404761904768,20.411309523809525,25.577380952380953,24.544047619047618,20.881547619047623,20.02738095238095,80.41666666666667,75.10416666666667,77.60416666666667,122.73809523809524,5.917857142857142,2.624999999999999
2011-10-21,0.3146198830409357,975.2912280701752,975.5116959064326,975.011111111111,1379.2734693877558,24.62514619883041,19.322222222222223,25.19824561403509,24.04561403508771,19.82280701754386,18.82690058479533,78.38775510204081,72.68027210884354,75.53061224489795,124.56547619047619,5.928654970760231,2.4802721088435375
2011-10-22,0.0022471910112359553,974.9230337078654,975.1808988764051,974.6488764044946,1776.7601941747566,25.591011235955065,17.27134831460675,26.205056179775287,24.944382022471917,17.923595505617975,16.70674157303371,68.68181818181819,62.785714285714285,65.49350649350649,131.75,7.148314606741576,3.378571428571429
2011-10-23,0.0011695906432748538,977.0538011695912,977.7464285714284,977.183333333334,1693.769791666666,25.697660818713477,17.243274853801182,26.438095238095247,24.89464285714286,17.825595238095236,16.600595238095234,68.01388888888889,61.229166666666664,64.43537414965986,144.75449101796409,7.3214285714285685,3.5372413793103448
2011-10-24,0.002380952380952381,977.1089285714284,977.4464285714284,976.8571428571423,1920.9977777777776,25.842261904761894,17.936309523809527,26.54226190476191,25.20476190476191,18.41904761904762,17.489285714285725,68.61805555555556,62.97222222222222,65.93055555555556,122.68452380952381,7.589880952380956,3.689583333333333
2011-10-25,0.0011904761904761906,976.035119047619,976.320238095238,975.7619047619046,1910.3681318681324,25.585714285714296,17.42976190476191,26.25357142857142,24.93869047619047,17.959523809523805,16.890476190476186,68.94444444444444,63.15972222222222,66.05555555555556,119.38095238095238,7.048809523809524,3.0826388888888903
2011-10-26,0.0,975.8708333333336,976.1583333333334,975.5738095238097,1966.9692307692305,25.989285714285703,17.685119047619036,26.664285714285704,25.347023809523805,18.201785714285705,17.125595238095226,68.28472222222223,62.451388888888886,65.38194444444444,109.18452380952381,6.995238095238093,3.040277777777777
2011-10-27,0.0,975.332544378698,975.9323353293411,975.3922155688621,1818.2414893617022,26.091124260355034,18.286982248520722,26.74071856287426,25.42155688622755,18.79161676646707,17.785029940119763,70.58741258741259,65.03496503496504,67.64827586206897,122.31137724550898,7.5622754491018,3.6124137931034497
2011-10-28,0.003508771929824562,974.5923976608188,975.1508875739645,974.6106508875743,1675.164583333333,25.736842105263175,18.13508771929824,26.456213017751487,25.068639053254433,18.692307692307697,17.64319526627218,70.20689655172414,64.1103448275862,66.98639455782313,125.25595238095238,7.254437869822491,3.401360544217687
2011-10-29,0.02057142857142857,973.5708571428572,974.134104046243,973.6034682080923,1570.121782178218,25.559428571428587,17.920571428571424,26.20924855491332,24.941040462427747,18.44508670520231,17.34739884393063,71.05369127516778,65.26174496644295,68.16556291390728,114.04761904761905,6.020348837209305,2.6390728476821184
2011-10-30,0.010588235294117647,973.5900000000005,973.9863905325446,973.4633136094676,1824.14,26.16764705882353,18.227058823529408,26.856804733727813,25.522485207100594,18.829585798816556,17.708875739644963,70.07586206896552,64.20689655172414,67.08219178082192,120.45238095238095,5.697633136094674,2.346575342465752
2011-10-31,0.002380952380952381,973.9440476190479,974.2053571428573,973.7142857142856,1912.4473118279564,26.474404761904754,18.447023809523817,27.144642857142838,25.796428571428567,18.957142857142856,17.869047619047617,69.20138888888889,63.25694444444444,66.36805555555556,127.92857142857143,6.7511904761904775,2.8729166666666672
