data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2007-08-16,0.0,976.8841463414636,977.148780487805,976.6548780487802,1785.3763157894741,25.550000000000004,14.66707317073171,26.179268292682934,24.936585365853656,15.077439024390246,14.23597560975609,56.09146341463415,51.51219512195122,53.853658536585364,124.98170731707317,8.877439024390243,3.951829268292686
2007-08-17,0.0,975.8404907975462,976.1226993865032,975.5944785276076,1726.4413333333332,25.603067484662585,15.750306748466258,26.295705521472396,24.988957055214716,16.153374233128826,15.401840490797554,59.80368098159509,55.04294478527607,57.42944785276074,130.29447852760737,8.05276073619632,3.7723926380368105
2007-08-18,0.0,976.6436363636353,976.8806060606051,976.3866666666661,1961.5546666666667,25.086666666666655,13.692727272727272,25.816969696969682,24.40484848484847,14.190909090909088,13.32727272727273,56.07272727272727,51.13333333333333,53.46060606060606,120.0,7.686060606060607,3.406666666666668
2007-08-19,0.0,977.3670731707326,977.5945121951221,977.0951219512198,1614.2453333333328,25.338414634146346,15.068292682926828,26.009146341463403,24.61158536585366,15.424999999999994,14.518292682926827,59.11585365853659,53.99390243902439,56.670731707317074,100.15853658536585,7.342682926829265,3.2402439024390244
2007-08-20,0.013095238095238096,978.0553571428567,978.3321428571425,977.7958333333332,1755.4192307692317,26.41011904761903,16.852380952380962,27.10297619047618,25.72023809523809,17.278571428571425,16.320238095238096,62.44642857142857,56.70238095238095,59.773809523809526,106.26190476190476,7.74880952380952,3.5869047619047634
2007-08-21,0.0024242424242424242,977.1078787878789,977.3599999999994,976.8630303030307,1484.6000000000001,26.408484848484846,17.67393939393939,27.049090909090918,25.81393939393938,17.992727272727272,17.349090909090908,64.21212121212122,59.74545454545454,62.04848484848485,111.33333333333333,7.676363636363638,3.4236363636363607
2007-08-22,0.0,976.9837349397586,977.2783132530119,976.7265060240962,1701.7701298701293,26.325301204819283,15.77289156626506,26.982530120481925,25.748192771084348,16.26807228915662,15.412650602409627,59.09036144578313,54.42168674698795,56.60843373493976,115.75301204819277,8.224698795180728,3.7686746987951816
2007-08-23,0.004819277108433735,976.5945783132529,976.8686746987953,976.3367469879513,1804.8805194805193,25.89819277108433,15.013855421686754,26.593373493975914,25.285542168674702,15.49578313253012,14.51686746987952,58.04216867469879,52.87951807228916,55.475903614457835,116.10240963855422,7.881325301204821,3.4987951807228908
2007-08-24,0.0,979.5042105263154,979.7952631578942,979.2605263157894,1698.15934065934,25.757894736842104,16.32000000000001,26.448421052631574,25.11894736842105,16.743157894736843,15.809473684210518,62.09473684210526,56.747368421052634,59.51578947368421,104.02631578947368,7.616842105263153,3.388947368421051
2007-08-25,0.0,979.0336842105261,979.3751322751323,978.8518518518518,1713.124719101123,26.764736842105275,16.748421052631585,27.446031746031753,26.003174603174614,17.211111111111112,16.303174603174597,61.42857142857143,55.87830687830688,58.473684210526315,111.01578947368421,7.203174603174606,3.291052631578947
2007-08-26,0.0,979.9989583333332,980.2473958333326,979.6875000000001,1661.5846153846155,26.894270833333334,16.325000000000006,27.543229166666666,26.24739583333334,16.816666666666674,15.910416666666668,59.135416666666664,54.046875,56.416666666666664,97.21354166666667,7.851562500000001,3.6052083333333322
2007-08-27,0.0,980.8197916666662,981.0984374999999,980.5135416666668,1856.0901098901104,26.40885416666666,14.979166666666671,27.189583333333328,25.679687499999996,15.548437500000007,14.424999999999995,56.625,50.677083333333336,53.677083333333336,96.15104166666667,7.433854166666666,3.472395833333334
2007-08-28,0.0,980.0047619047623,980.3280423280431,979.7253968253972,1971.9738636363645,26.02063492063492,14.369312169312172,26.84179894179895,25.224338624338603,15.096825396825395,13.580423280423275,59.23809523809524,52.51851851851852,56.04761904761905,110.02645502645503,6.509523809523813,2.9322751322751324
2007-08-29,0.002105263157894737,981.2942105263161,981.5905263157896,980.9484210526316,1892.4703296703299,25.99315789473685,14.700526315789471,26.663684210526316,25.306315789473693,15.21947368421052,14.1042105263158,57.794736842105266,52.142105263157895,54.88947368421053,104.9421052631579,8.254210526315786,3.6378947368421044
2007-08-30,0.0,981.6679144385033,981.9374331550807,981.3695187165774,1644.5123595505615,26.031550802139055,16.440106951871655,26.72192513368987,25.295187165775406,16.840641711229942,15.85775401069519,62.13368983957219,56.401069518716575,59.49197860962567,103.71122994652407,8.131550802139042,3.69144385026738
2007-08-31,0.0010638297872340426,982.2601063829788,982.5441489361706,981.9537234042556,1574.6336956521748,26.26117021276597,16.218617021276597,26.963297872340437,25.638829787234048,16.778723404255324,15.772340425531919,60.88297872340426,55.54255319148936,58.138297872340424,107.45744680851064,9.264361702127653,4.218085106382979
2007-09-01,0.0,982.0973262032086,982.3743315508023,981.822459893048,1896.4193181818189,26.1957219251337,15.033689839572189,26.85347593582889,25.483957219251337,15.573262032085573,14.493582887700532,57.401069518716575,52.0427807486631,54.58288770053476,118.14973262032086,7.565775401069519,3.302139037433157
2007-09-02,0.0,982.1786096256681,982.4278074866307,981.9074866310157,1704.6340909090911,26.338502673796796,15.567914438502678,27.04224598930483,25.648663101604292,16.06256684491978,15.011229946524072,58.27807486631016,52.588235294117645,55.49197860962567,124.41711229946524,7.704278074866312,3.5582887700534753
2007-09-03,0.0,982.3283422459888,982.5962566844916,982.0561497326203,2017.730337078651,26.3577540106952,13.960427807486635,27.04491978609626,25.69999999999999,14.508556149732614,13.393048128342253,53.037433155080215,47.64705882352941,50.37967914438503,120.1336898395722,8.39572192513369,3.888235294117646
2007-09-04,0.0,982.0245901639354,982.3098360655744,981.7420765027331,1978.7267441860467,26.12786885245902,15.320765027322398,26.838251366120218,25.525683060109294,15.836065573770487,14.749726775956283,58.21857923497268,52.62841530054645,55.60109289617486,115.15300546448087,8.963934426229509,4.081967213114752
2007-09-05,0.013903743315508022,982.6112299465244,982.873262032086,982.3032085561498,1455.8159090909082,25.94652406417113,17.525668449197855,26.59304812834221,25.352941176470598,17.9288770053476,17.052406417112294,65.56684491978609,60.16577540106952,62.962566844919785,117.97326203208556,9.443315508021387,4.393582887700533
2007-09-06,0.04148936170212766,982.6111702127652,982.8973404255315,982.3648936170208,1461.6438202247193,26.253191489361704,16.409574468085093,26.853723404255323,25.70372340425531,16.832446808510635,16.07340425531915,60.75,56.28191489361702,58.47872340425532,119.26063829787235,8.919680851063832,4.159574468085103
2007-09-07,0.0,982.0112299465245,982.2925133689837,981.7588235294119,1777.4359550561796,26.118716577540102,16.137433155080224,26.768983957219252,25.501069518716566,16.618716577540106,15.678609625668452,60.04812834224599,54.83422459893048,57.49197860962567,115.16042780748663,8.112299465240644,3.7909090909090932
2007-09-08,0.0,981.5136842105259,981.8347368421051,981.2505263157892,1915.5866666666657,26.837894736842124,14.771578947368425,27.566842105263195,26.212105263157895,15.345263157894738,14.259473684210535,55.078947368421055,49.794736842105266,52.43157894736842,117.8578947368421,7.872631578947367,3.5310526315789468
2007-09-09,0.0,981.0105263157899,981.3415789473686,980.7373684210527,1903.8933333333343,26.525789473684203,15.426315789473682,27.201052631578946,25.869473684210522,15.928947368421051,14.90894736842105,58.05263157894737,52.68421052631579,55.3,121.50526315789473,7.780526315789475,3.532631578947367
2007-09-10,0.0,980.9010416666665,981.1963541666669,980.6104166666668,1695.097802197802,26.86927083333333,15.57656250000001,27.57291666666667,26.193749999999998,16.03385416666666,15.072395833333346,56.276041666666664,51.005208333333336,53.770833333333336,115.21354166666667,8.116145833333336,3.728125
2007-09-11,0.0,980.8183246073298,981.124607329843,980.5026178010476,1963.5444444444436,26.52041884816755,14.478010471204188,27.206806282722532,25.832984293193718,14.971204188481678,14.0109947643979,54.575916230366495,49.47120418848168,51.84816753926702,120.09424083769633,8.756544502617796,3.9314136125654455
2007-09-12,0.0,981.1864583333337,981.4765625,980.893229166667,1738.1439560439555,26.859375,15.21510416666667,27.567187500000003,26.214062499999997,15.636458333333344,14.729166666666663,54.25,49.239583333333336,51.869791666666664,112.9375,8.909895833333328,4.199479166666667
2007-09-13,0.0,980.4052083333328,980.7161458333329,980.140104166666,1876.4847826086957,26.865624999999998,15.36510416666667,27.551041666666674,26.25416666666666,15.850000000000003,14.93854166666668,55.666666666666664,50.84375,53.182291666666664,111.35416666666667,8.987500000000002,4.114583333333331
2007-09-14,0.0,980.2141361256546,980.4853403141362,979.9178010471202,1728.046153846154,26.42303664921465,15.399999999999995,27.134554973821988,25.74240837696335,15.89476439790576,14.87591623036649,56.518324607329845,51.21465968586387,53.90052356020942,110.87958115183245,8.227748691099475,3.764921465968585
2007-09-15,0.0,980.0062827225133,980.3219895287962,979.7356020942411,1850.6155555555556,27.20575916230365,15.9696335078534,27.846073298429307,26.56230366492145,16.397905759162303,15.541361256544496,56.575916230366495,51.81675392670157,54.16230366492147,108.01047120418848,8.153926701570677,3.7790575916230362
2007-09-16,0.0,979.9062499999999,980.1687499999998,979.6249999999997,1906.72967032967,27.418750000000006,15.882812500000002,28.143229166666668,26.734375000000018,16.343229166666664,15.440104166666666,55.994791666666664,50.807291666666664,53.40625,101.82291666666667,7.424999999999997,3.338541666666668
2007-09-17,0.0010526315789473684,979.776315789474,980.0626315789472,979.5110526315794,1934.725842696629,27.61052631578948,16.924736842105265,28.329473684210523,26.860526315789464,17.458947368421057,16.37736842105263,60.02105263157895,54.3421052631579,57.1578947368421,87.96842105263158,6.418421052631573,2.8621052631578956
2007-09-18,0.0010582010582010583,980.8687830687833,981.1052910052916,980.5423280423279,1519.2629213483149,27.157671957671955,17.320105820105827,27.827513227513236,26.564021164021153,17.825396825396837,16.76507936507937,61.7037037037037,55.97883597883598,58.97883597883598,85.18518518518519,7.574603174603174,3.4820105820105813
2007-09-19,0.003141361256544503,981.6188481675397,981.9308900523561,981.3392670157066,1758.818888888889,26.79476439790575,16.476963350785336,27.489005235602093,26.10157068062828,16.993717277486905,15.973298429319374,60.382198952879584,54.79057591623037,57.56020942408377,106.58115183246073,7.106282722513092,3.1890052356020924
2007-09-20,0.0020833333333333333,980.077083333334,980.3708333333343,979.8562500000007,1749.340659340659,26.916666666666668,16.437500000000004,27.64687499999999,26.267708333333317,16.948958333333334,15.904687500000009,60.135416666666664,54.697916666666664,57.510416666666664,100.28125,7.3807291666666615,3.2911458333333314
2007-09-21,0.0,979.771578947368,980.031052631579,979.4578947368419,1914.1890109890105,26.804210526315774,15.288421052631577,27.55789473684211,26.11526315789474,15.83052631578947,14.8,56.51578947368421,50.98947368421052,53.73684210526316,94.41052631578947,7.972105263157896,3.529473684210527
2007-09-22,0.0,980.80890052356,981.1282722513088,980.5130890052357,2010.3000000000006,26.972774869109948,14.529842931937178,27.701570680628286,26.192670157068065,15.156544502617807,13.867539267015706,54.69109947643979,48.79057591623037,51.6282722513089,102.16753926701571,7.5277486910994735,3.350785340314136
2007-09-23,0.0,980.4010416666665,980.7187500000003,980.0979166666665,1896.19010989011,27.19166666666666,14.690625000000004,27.891666666666666,26.513020833333332,15.228125,14.071354166666667,53.291666666666664,47.911458333333336,50.671875,100.953125,7.681770833333334,3.4921874999999964
2007-09-24,0.0,980.571354166666,980.8677083333329,980.2437499999995,1854.396703296703,27.206249999999997,15.27135416666666,27.916666666666657,26.543750000000003,15.735416666666666,14.769791666666658,55.010416666666664,49.880208333333336,52.536458333333336,93.28125,6.882291666666668,3.1192708333333345
2007-09-25,0.0,980.4156249999995,980.7010416666661,980.1223958333325,1959.8285714285714,27.01822916666666,15.754687500000001,27.78020833333335,26.271875000000005,16.371354166666666,15.183333333333328,58.838541666666664,52.8125,55.786458333333336,85.83854166666667,6.689062500000002,3.0572916666666674
2007-09-26,0.0010526315789473684,981.3526315789472,981.6736842105266,980.9994736842107,1910.8655555555558,26.85684210526316,15.037894736842102,27.572631578947384,26.18052631578947,15.686842105263151,14.373157894736845,56.873684210526314,50.85263157894737,53.857894736842105,101.67368421052632,8.264210526315788,3.784736842105265
2007-09-27,0.0,982.1921875000002,982.4927083333337,981.8739583333331,1870.9483516483513,27.18906250000001,15.444270833333327,27.90989583333334,26.5109375,15.975000000000016,14.852604166666678,55.442708333333336,49.932291666666664,52.833333333333336,103.9375,8.522395833333333,3.895312499999998
2007-09-28,0.0,982.0052356020944,982.2790575916226,981.6952879581153,1951.0566666666668,27.008900523560207,14.685863874345552,27.715183246073305,26.353926701570693,15.176439790575927,14.200000000000005,53.7434554973822,48.57068062827225,51.12041884816754,101.65968586387434,8.280628272251308,3.7020942408376953
2007-09-29,0.0,981.7310526315781,982.0278947368416,981.4747368421051,1906.763333333334,27.199473684210535,15.614736842105263,27.91631578947367,26.508421052631572,16.14631578947369,15.086315789473685,55.910526315789475,50.56842105263158,53.21578947368421,97.94736842105263,7.4194736842105256,3.389473684210526
2007-09-30,0.0,981.8208333333336,982.1000000000003,981.5609375,1975.6461538461533,27.2578125,15.10468749999999,28.00156249999999,26.604687500000008,15.730729166666658,14.490625000000001,55.0625,49.322916666666664,52.213541666666664,94.66666666666667,8.0265625,3.7656249999999987
2007-10-01,0.0,982.0515625000004,982.3447916666672,981.7692708333334,2027.3681318681322,26.893229166666675,14.75937499999999,27.599999999999998,26.194270833333324,15.326041666666661,14.142708333333331,55.005208333333336,49.416666666666664,52.182291666666664,99.45833333333333,7.684895833333333,3.441145833333334
2007-10-02,0.0,981.1581151832463,981.4439790575917,980.8544502617804,2001.8499999999997,27.18586387434555,15.607329842931932,27.904188481675398,26.462827225130898,16.06596858638743,15.086387434554961,56.230366492146594,51.05235602094241,53.696335078534034,97.70680628272251,7.363350785340311,3.3303664921465947
2007-10-03,0.0,980.5171875,980.8484375000002,980.25625,1932.7989010989006,27.808333333333337,15.831249999999997,28.490625000000023,27.091666666666672,16.303645833333324,15.314062499999999,55.078125,49.703125,52.34375,99.6875,7.535937500000002,3.2645833333333343
2007-10-04,0.0,980.0591623036648,980.3591623036644,979.7518324607331,1441.8799999999999,27.212565445026176,17.40732984293193,27.873821989528786,26.646596858638745,17.82774869109948,16.94136125654451,60.931937172774866,55.82722513089005,58.518324607329845,89.50785340314137,7.556544502617803,3.3963350785340287
2007-10-05,0.0010416666666666667,980.604166666667,980.8901041666669,980.3322916666666,1740.4648351648343,26.88489583333333,16.84479166666667,27.533854166666686,26.263020833333332,17.340625000000006,16.39427083333333,60.255208333333336,55.0,57.515625,82.58333333333333,7.340624999999995,3.348958333333331
2007-10-06,0.0,979.5083333333332,979.8125,979.2270833333337,1885.2483516483514,26.922395833333336,16.29635416666667,27.63333333333335,26.21822916666667,16.754687499999996,15.783333333333339,58.869791666666664,53.307291666666664,56.140625,86.71875,7.410416666666667,3.3182291666666663
2007-10-07,0.0,978.6272251308901,978.978010471204,978.3324607329846,1902.2611111111107,27.01151832460733,16.632460732984292,27.70942408376962,26.315706806282698,17.076963350785334,16.193193717277488,59.67015706806283,54.596858638743456,57.13089005235602,97.77486910994764,8.020942408376959,3.68324607329843
2007-10-08,0.0,979.1416666666661,979.4635416666666,978.8161458333334,2001.2659340659343,27.354687499999997,16.074479166666666,28.09739583333332,26.657812500000006,16.53072916666667,15.59322916666666,56.958333333333336,51.682291666666664,54.369791666666664,94.734375,8.321354166666671,3.803645833333333
2007-10-09,0.031016042780748668,979.4,979.7235294117644,979.0481283422457,1760.9641304347826,27.10160427807487,16.85080213903743,27.73743315508024,26.4764705882353,17.28770053475936,16.486096256684494,60.31016042780749,55.50802139037433,57.79144385026738,100.36898395721926,8.673262032085564,3.9652406417112323
2007-10-10,0.0020942408376963353,978.8999999999995,979.236649214659,978.5979057591616,1904.745054945054,27.421989528795812,16.547120418848166,28.16596858638743,26.7696335078534,17.01204188481675,16.10837696335078,58.44502617801047,53.1413612565445,55.832460732984295,105.46073298429319,8.628272251308903,3.982722513089008
2007-10-11,0.0,977.6222222222223,977.9492063492063,977.3523809523807,2051.2266666666665,27.483597883597877,15.63862433862434,28.219576719576715,26.8047619047619,16.251851851851868,15.133862433862422,56.76190476190476,51.22751322751323,53.883597883597886,98.70370370370371,8.017989417989417,3.61851851851852
2007-10-12,0.0,977.8005208333329,978.1109374999996,977.4916666666663,2048.069565217392,27.548437500000006,15.695833333333338,28.297916666666662,26.868229166666676,16.30364583333333,15.078124999999998,56.947916666666664,51.34375,54.135416666666664,87.328125,8.134895833333331,3.8072916666666674
2007-10-13,0.009424083769633508,978.0900523560208,978.4005235602098,977.7759162303664,1929.8195652173913,27.742931937172774,16.236649214659703,28.421465968586386,27.06701570680628,16.818848167539283,15.575392670157067,58.15183246073298,52.596858638743456,55.361256544502616,77.6544502617801,8.094764397905765,3.7895287958115205
2007-10-14,0.0,978.2093750000003,978.4802083333338,977.9265624999999,2040.1663043478256,27.473437500000006,15.496354166666665,28.153645833333346,26.82135416666665,16.03489583333333,14.920833333333336,55.53125,50.223958333333336,52.869791666666664,82.453125,8.962499999999993,4.160416666666666
2007-10-15,0.0,978.9689473684214,979.2121052631583,978.6673684210525,2016.1898876404498,27.262105263157892,15.201578947368414,27.954736842105255,26.604736842105243,15.767894736842111,14.62947368421052,55.36842105263158,50.06842105263158,52.689473684210526,91.18947368421053,8.058947368421046,3.7315789473684218
2007-10-16,0.0,979.682722513089,979.9539267015705,979.3973821989532,2037.3611111111118,27.569109947643973,15.004712041884822,28.39109947643981,26.8434554973822,15.530366492146603,14.390575916230363,53.57068062827225,47.973821989528794,50.989528795811516,98.06806282722513,7.481675392670159,3.4486910994764384
2007-10-17,0.0031250000000000006,979.9703125000002,980.2562499999998,979.6880208333336,1797.065934065934,27.17604166666668,16.696875000000002,27.89895833333335,26.534375000000008,17.188541666666662,16.172916666666673,59.885416666666664,54.510416666666664,57.234375,84.42708333333333,7.176562499999999,3.163541666666669
2007-10-18,0.0,979.4578947368424,979.7626315789477,979.1710526315791,1923.5393258426964,27.06526315789472,16.845789473684206,27.74473684210526,26.39631578947366,17.39263157894737,16.294736842105262,61.584210526315786,55.92631578947368,58.794736842105266,80.86315789473684,7.049999999999998,3.216842105263157
2007-10-19,0.0010471204188481676,979.1413612565448,979.4439790575918,978.8628272251315,1987.3366666666675,27.576439790575932,16.940837696335084,28.296858638743455,26.898952879581145,17.50471204188482,16.35916230366492,60.225130890052355,54.39267015706806,57.38743455497382,76.04712041884817,7.56230366492147,3.496335078534032
2007-10-20,0.0,979.6250000000006,979.886979166667,979.3302083333339,1826.069230769231,27.586458333333322,17.544270833333336,28.25572916666667,26.95260416666666,17.991666666666664,17.036458333333332,61.114583333333336,55.838541666666664,58.552083333333336,65.61979166666667,8.008854166666664,3.7921875000000003
2007-10-21,0.0020833333333333333,979.4536458333337,979.7604166666669,979.1906250000002,1748.347252747253,27.370312499999994,17.38177083333333,28.068749999999994,26.7421875,17.917187499999994,16.877604166666668,62.0,56.416666666666664,59.177083333333336,76.13020833333333,7.983333333333332,3.7776041666666647
2007-10-22,0.0,979.4463541666673,979.7619791666674,979.0963541666673,1804.839560439561,27.775000000000006,16.49791666666667,28.457812500000006,27.095312500000016,17.041666666666668,15.88854166666666,58.067708333333336,52.546875,55.4375,75.91145833333333,7.583854166666665,3.446354166666667
2007-10-23,0.0010471204188481676,979.469109947644,979.7659685863869,979.1816753926705,1625.9022222222218,27.45235602094241,17.31832460732985,28.18691099476441,26.776439790575914,17.80366492146597,16.716230366492145,60.59162303664922,54.8586387434555,57.931937172774866,88.05235602094241,7.207329842931935,3.2722513089005254
2007-10-24,0.0010471204188481676,979.3544502617799,979.6581151832456,979.0502617801043,1970.1021978021984,27.949738219895295,16.548167539267023,28.631413612565442,27.292146596858657,17.110471204188485,16.040837696335092,57.64397905759162,52.303664921465966,54.890052356020945,92.87958115183245,8.558638743455498,3.9015706806282737
2007-10-25,0.0,978.8377659574465,979.1308510638294,978.5436170212762,1907.6157303370785,27.502659574468066,15.343085106382983,28.212234042553185,26.806382978723388,15.87021276595745,14.761702127659573,54.138297872340424,48.755319148936174,51.48936170212766,95.57446808510639,9.169148936170213,4.267021276595743
2007-10-26,0.0,979.2442708333333,979.5296875,978.9552083333334,2023.6560439560446,27.461979166666662,15.266666666666678,28.152083333333312,26.793229166666652,15.805208333333354,14.736979166666673,54.416666666666664,49.130208333333336,51.744791666666664,90.984375,8.177083333333336,3.8109375
2007-10-27,0.0,978.9272251308904,979.2445026178007,978.6319371727752,1878.6388888888882,27.48010471204189,16.905759162303664,28.201047120418853,26.806282722513085,17.364397905759166,16.443979057591616,59.29842931937173,54.0,56.69109947643979,70.26701570680628,6.860209424083772,3.1554973821989543
2007-10-28,0.0,977.9884816753929,978.3109947643986,977.733507853404,1940.9477777777772,28.01204188481676,17.545026178010474,28.721465968586383,27.27748691099477,18.045026178010474,17.02356020942408,60.60732984293194,55.12565445026178,57.82722513089005,71.17277486910994,7.156020942408372,3.259685863874347
2007-10-29,0.0010526315789473684,976.9826315789479,977.2868421052636,976.7126315789476,1942.1725274725272,28.037368421052637,16.86684210526316,28.786315789473697,27.38631578947368,17.42105263157894,16.23,58.95789473684211,53.189473684210526,56.22105263157895,75.18947368421053,8.06473684210526,3.731578947368421
2007-10-30,0.0010582010582010583,976.3264550264554,976.6576719576724,976.0407407407411,1997.0011111111119,27.815873015873,15.918518518518514,28.580423280423283,27.12010582010582,16.54497354497355,15.288359788359786,57.05820105820106,51.3968253968254,54.2010582010582,87.67724867724868,8.04074074074074,3.6396825396825387
2007-10-31,0.0,976.3784210526319,976.6600000000004,976.0747368421052,1654.5500000000004,27.56473684210526,16.69578947368422,28.23526315789473,26.926842105263145,17.19947368421053,16.12157894736842,57.97894736842105,52.6578947368421,55.33157894736842,69.03684210526316,7.137368421052633,3.24736842105263
2007-11-01,0.00634920634920635,976.6195767195763,976.8751322751319,976.3111111111106,1737.4910112359553,27.822222222222226,17.82169312169312,28.543386243386234,27.15079365079366,18.367195767195764,17.24497354497355,61.80952380952381,56.095238095238095,59.05820105820106,72.42857142857143,7.126455026455023,3.3179894179894207
2007-11-02,0.0,978.4846560846561,978.7613756613756,978.1640211640208,1821.9544444444448,27.52592592592593,17.221693121693114,28.251851851851853,26.915343915343897,17.75238095238095,16.72116402116401,60.68783068783069,55.232804232804234,58.0,71.05820105820106,8.11587301587302,3.85026455026455
2007-11-03,0.0,978.5510416666663,978.8348958333327,978.2697916666665,1981.2263736263737,27.619270833333335,16.997916666666665,28.31614583333334,26.95885416666667,17.497395833333332,16.42031250000001,59.817708333333336,54.223958333333336,57.072916666666664,70.71354166666667,7.881770833333327,3.693750000000001
2007-11-04,0.007291666666666666,977.6515624999998,977.9822916666662,977.3875000000004,1946.9571428571426,27.37760416666666,16.876041666666662,28.089583333333334,26.710937500000004,17.370312499999994,16.366666666666678,59.447916666666664,54.135416666666664,56.8125,73.94791666666667,8.296874999999995,3.883854166666667
2007-11-05,0.0,976.9513089005235,977.2418848167542,976.6575916230362,1921.4076923076918,27.503141361256546,16.848167539267017,28.21256544502618,26.817801047120422,17.429319371727743,16.313612565445027,59.738219895287955,54.2565445026178,56.8586387434555,70.45026178010471,8.340314136125652,4.015183246073297
2007-11-06,0.0,977.9251336898395,978.2021390374327,977.5582887700533,2104.6321839080465,27.628877005347587,16.07914438502674,28.336363636363654,26.97272727272729,16.6385026737968,15.482352941176474,56.893048128342244,51.20855614973262,54.224598930481285,76.1336898395722,8.791443850267386,4.032620320855615
2007-11-07,0.0,978.678645833333,978.9979166666664,978.3979166666663,2091.1494505494506,28.286458333333332,15.2671875,29.009375000000002,27.579687500000002,15.839062499999999,14.67343749999999,52.244791666666664,46.859375,49.578125,89.74479166666667,8.632291666666669,4.0515625
2007-11-08,0.0,976.8694736842103,977.1968421052627,976.5878947368418,1733.4188888888887,28.353157894736835,17.454736842105262,29.07315789473683,27.713684210526317,17.980000000000008,16.962631578947367,59.126315789473686,53.83684210526316,56.463157894736845,88.56315789473685,8.540526315789474,3.845789473684211
2007-11-09,0.0,976.2963541666667,976.6109375000001,976.0109374999998,2086.932967032967,28.031770833333336,15.313020833333333,28.821354166666676,27.37916666666666,15.980208333333323,14.67395833333333,54.328125,48.645833333333336,51.463541666666664,90.15625,7.698437500000002,3.5479166666666653
2007-11-10,0.0,979.1222222222221,979.460185185185,978.7953703703703,2006.3230769230763,27.857870370370364,15.649074074074074,28.586574074074086,27.14305555555555,16.26342592592592,15.02453703703703,55.31481481481482,49.59722222222222,52.467592592592595,80.60648148148148,7.227777777777777,3.399537037037035
2007-11-11,0.012037037037037035,980.2532407407401,980.4967592592586,979.9347222222221,1757.898095238095,27.5037037037037,17.23148148148147,28.197222222222216,26.879629629629626,17.70972222222221,16.6736111111111,60.24074074074074,54.98148148148148,57.75,70.55555555555556,7.798611111111108,3.6083333333333325
2007-11-12,0.0009345794392523365,981.2102803738312,981.4962616822427,980.9093457943922,1939.8215686274511,27.51074766355142,17.40093457943925,28.188785046728984,26.888785046728962,17.917289719626172,16.89345794392523,61.22429906542056,55.95794392523364,58.61682242990654,71.5,7.5261682242990675,3.577570093457942
2007-11-13,0.0,981.1651162790696,981.4530232558141,980.854418604651,2018.5281553398063,27.505116279069764,16.252558139534887,28.215348837209312,26.826511627906974,16.83534883720931,15.614418604651156,58.42790697674418,52.53953488372093,55.52558139534884,72.0,8.427441860465114,3.9906976744186053
2007-11-14,0.017674418604651163,982.1553488372093,982.4111627906971,981.8595348837212,1607.312621359224,27.675813953488365,17.56046511627905,28.350697674418598,27.05906976744185,18.076279069767423,17.026046511627904,60.55813953488372,55.1953488372093,57.95348837209303,85.62790697674419,9.103255813953488,4.266046511627907
2007-11-15,0.001851851851851852,982.3550925925928,982.6486111111111,982.0787037037042,1952.8038461538458,27.686574074074084,16.503240740740736,28.40324074074074,27.01296296296297,17.04583333333333,15.997222222222222,58.08796296296296,52.791666666666664,55.407407407407405,79.52314814814815,8.23564814814815,3.8597222222222225
2007-11-16,0.0,940.2937500000003,940.5458333333335,940.0208333333335,1663.692307692308,25.72708333333334,14.975000000000001,26.475000000000005,25.08333333333333,15.504166666666668,14.395833333333336,60.5,54.8125,57.895833333333336,103.10416666666667,8.329166666666666,3.504166666666666
2007-11-17,0.0,940.4833333333332,940.7395833333331,940.1895833333333,1666.3153846153848,24.95833333333333,15.139583333333334,25.74791666666667,24.333333333333332,15.614583333333334,14.666666666666671,61.541666666666664,56.041666666666664,58.9375,102.1875,10.072916666666666,4.029166666666667
2007-11-18,0.0,939.8937500000002,940.1875000000001,939.6166666666668,1799.4,24.589583333333334,14.506250000000007,25.41458333333334,23.927083333333332,15.039583333333331,14.097916666666668,61.104166666666664,55.708333333333336,58.416666666666664,101.83333333333333,8.147916666666669,3.233333333333334
2007-11-19,0.0,964.4731182795699,964.7591397849465,964.1548387096774,1626.5622641509435,28.44516129032258,14.591397849462373,29.34516129032259,27.924731182795703,15.140860215053765,13.93548387096774,50.44086021505376,45.354838709677416,48.53763440860215,80.12903225806451,7.559139784946237,3.3365591397849466
2007-11-20,0.0,980.8047846889953,981.0933014354067,980.4755980861247,2002.7790000000002,28.146889952153106,17.00765550239235,28.848803827751176,27.457416267942577,17.493779904306226,16.450717703349284,57.69377990430622,52.27272727272727,55.01913875598086,73.57894736842105,7.556459330143539,3.6200956937799043
